NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
618.65674,379.82587,0.9204197,623.19165,369.39716,0.9877199,620.45636,372.06427,0.82097226,642.6899,376.7716,1.0955356,657.88464,376.6161,0.66921616,665.9632,427.59753,0.9384594,683.2885,428.1825,0.8508868,559.8843,390.2307,0.8974229,607.7795,391.55237,0.8526741,550.10864,301.63837,0.94215816,587.6468,314.62073,0.9925777,675.48627,632.0696,0.88166296,680.38275,630.43774,0.7445855,670.3481,798.73804,0.9092184,674.45,798.2219,0.8011452,690.98883,943.8495,0.9249054,695.37244,939.5808,0.9508277
609.6687,386.22748,0.91354966,613.64905,375.17773,0.98754674,610.9813,377.20868,0.80535996,640.1278,378.9535,1.0907053,658.37573,377.17657,0.7233696,671.5416,431.19092,0.92155707,680.27637,429.0855,0.8172388,555.8021,425.39423,0.901037,601.2423,427.1123,0.8410519,528.6377,340.6632,0.905802,573.0742,354.62158,0.9090558,681.3989,631.86475,0.83668214,685.4652,630.6499,0.72118723,666.6045,794.89233,0.9171338,675.39355,795.25635,0.8092761,691.7444,944.8042,0.9392032,695.47424,940.5582,0.96033907
607.53326,393.17996,0.94572735,610.923,380.63693,0.9756622,606.6064,381.48892,0.831794,641.05914,380.75662,1.0104315,659.3568,379.67184,0.74368817,665.8238,433.28146,0.93828297,683.94556,433.12466,0.82339007,555.6244,465.65518,0.9329121,603.82404,463.30154,0.9041444,503.0656,395.32565,0.92180055,563.4691,410.30484,0.9263592,689.1872,632.18054,0.8524053,697.3925,632.08813,0.67818177,664.9139,799.505,0.93937004,677.81934,801.24744,0.8690636,692.17084,946.31335,0.9211699,695.1191,941.42896,0.9254389
602.1231,400.63,0.97927773,606.97174,385.92236,0.9732171,602.56793,387.951,0.91354203,637.0358,386.33575,0.99671733,651.4012,386.39764,0.6980916,661.2056,438.7915,0.9347702,680.20776,438.7666,0.81068206,573.9205,506.08612,0.8868158,610.77277,503.88275,0.79985785,483.95697,470.07025,0.9327576,553.2636,472.63678,0.88828874,697.6884,636.48676,0.8528054,709.27594,635.5373,0.7035422,657.9604,794.41473,0.93801546,677.31525,797.5036,0.8817746,689.2507,946.2966,0.9089761,697.50287,940.4841,0.91255283
594.63916,408.60034,0.9743856,600.30945,394.59412,0.971275,596.1732,396.14465,0.92516375,629.8948,396.53174,0.9857676,645.7712,397.075,0.71061695,652.58545,448.89008,0.96836245,686.837,448.15527,0.8720212,598.94904,540.111,0.89293593,641.3784,548.1886,0.77714777,495.19025,564.1266,0.9504542,563.4866,553.9148,0.65869886,703.65625,640.0513,0.8756916,725.16504,638.3069,0.70271647,655.1849,794.6681,0.96918005,683.5492,801.32666,0.8969898,691.4005,947.09924,0.9266484,698.1004,941.1096,0.8971746
587.07556,422.0507,0.9930731,591.9641,408.1832,0.975513,587.9337,409.24344,0.9295074,621.8805,410.5574,1.0036305,638.0145,410.50864,0.7161521,646.02515,463.21408,0.93568856,677.5231,458.7629,0.86047596,614.1195,568.69543,0.862579,650.30884,576.4049,0.8849472,556.1283,652.4065,0.8921139,599.62305,638.13904,0.754964,712.3804,648.63403,0.85687304,733.12354,647.11707,0.6678817,655.6349,799.52234,0.93988967,680.1531,805.8124,0.8385092,691.8627,948.5718,0.9105427,695.2761,943.67554,0.9069357
577.6001,438.7146,0.9867892,583.3484,424.29224,0.9704758,579.0875,425.3794,0.9146286,613.9884,428.3318,0.9951869,627.5913,427.8496,0.7239114,639.3153,481.2486,0.9260392,669.0896,474.90363,0.8721835,640.53064,597.46906,0.9087274,679.2324,590.24786,0.5180599,644.68677,703.8414,0.94433933,665.2916,678.52606,0.33881247,720.04834,655.689,0.81812686,741.59644,652.32904,0.6722774,653.89575,807.60345,0.8978224,677.97546,814.6739,0.7276164,692.9133,953.7891,0.92932737,694.65,947.7558,0.9078896
568.4409,460.081,0.9717211,575.202,447.52545,0.96439785,571.09534,447.78046,0.9261912,605.3517,453.35303,0.97188234,617.1177,453.6314,0.6884172,633.8683,506.54822,0.9427349,659.621,496.6573,0.8922969,674.4724,613.0582,0.91501105,680.2986,608.1454,0.48027098,736.8612,702.30334,0.9281358,697.2573,690.0443,0.35610056,725.3495,671.746,0.79709756,752.8695,662.6203,0.7478775,643.88586,807.3727,0.9310428,681.3677,820.5061,0.88925666,693.3594,949.5786,0.9324791,697.3115,945.19885,0.8977736
562.6809,483.7012,0.98332804,569.39545,472.28934,0.9746318,565.95233,472.28183,0.8987254,597.5984,480.25662,1.008744,610.9664,479.17032,0.6146048,632.3317,533.2173,0.9090977,655.7841,522.4248,0.8391006,717.32697,614.1255,0.8580953,736.4079,600.6476,0.7953085,799.44354,668.5952,0.9197325,793.45233,661.0592,0.84748805,732.62537,688.4033,0.8111237,754.05084,684.2355,0.6473334,639.96387,811.7567,0.9670396,677.3664,824.9917,0.89120966,694.387,951.51196,0.87165433,697.3145,948.13086,0.8340677
560.27277,507.96298,0.9480549,567.27203,495.9717,0.96379817,563.5529,496.06247,0.89806557,595.38617,505.57382,0.9897883,605.96735,504.26346,0.5824617,633.60376,558.7706,0.9139001,654.115,543.5879,0.72808594,744.6742,605.02686,0.91250587,751.70764,590.97437,0.8136058,841.0093,632.5166,0.9424605,835.1023,625.4934,0.71569073,742.0456,697.9845,0.76027536,757.3226,693.6162,0.5476526,636.25745,814.92615,0.9680378,674.01276,835.1183,0.761655,694.7937,954.58826,0.90548027,699.3561,952.5211,0.79378223
562.1898,533.8905,0.9786742,567.5405,521.1195,0.9754152,564.1962,521.2706,0.9121498,597.18054,528.0867,0.9729138,608.7387,524.41284,0.64767337,638.05597,574.3611,0.90197027,646.90985,567.15137,0.7406329,749.1024,592.9829,0.9437604,750.22327,590.4597,0.756201,852.23694,601.19946,0.9599592,847.75305,602.7462,0.17613384,750.2803,709.621,0.75445265,754.6305,710.3495,0.48711878,634.7849,816.4066,0.9353305,671.03,838.95764,0.77902067,694.81934,952.0204,0.88600564,698.6699,949.8469,0.82530737
567.47424,551.2178,0.99475974,572.3126,539.0221,0.9664508,569.07837,539.00854,0.9076443,602.0354,544.7915,0.9659569,614.6253,540.692,0.65470004,644.316,587.015,0.90182567,651.43585,584.4723,0.6666288,756.8994,591.46436,0.92042446,759.2257,595.7992,0.7763861,857.95166,586.2025,0.9324216,858.9813,593.6417,0.70442635,752.3469,725.453,0.76149374,768.0189,723.4053,0.53522,633.537,818.42883,0.9058565,665.1147,840.91785,0.7368853,695.02747,954.9341,0.93132424,699.01306,953.9701,0.8168746
573.50195,562.0965,0.97012055,579.66644,549.69617,0.99286324,575.54614,549.642,0.9057691,609.2748,557.6577,1.0116248,616.76044,556.4861,0.59961754,652.0021,597.7662,0.923424,648.5589,602.9142,0.71137,763.2061,594.3213,0.9104608,759.7556,597.23376,0.61146265,867.52606,586.8262,0.9720458,866.6956,590.1922,0.43337464,759.63947,733.1875,0.7315037,766.269,734.47363,0.5067857,635.1616,819.0254,0.9152761,665.90546,844.6553,0.7162557,697.0623,956.8247,0.91133124,699.56683,956.2666,0.7560097
582.0898,570.26874,0.9770314,587.8823,558.13873,1.0018317,583.7984,558.1078,0.92363584,617.56586,565.89813,1.0184673,623.7492,564.9127,0.64783394,660.16003,607.7777,0.9058898,656.7562,611.3943,0.72109467,772.5587,609.60956,0.90913856,770.5169,608.6608,0.6946242,877.31104,604.2801,0.9557769,874.31323,607.0934,0.46265548,765.9863,743.85785,0.7699692,774.27124,744.9643,0.546892,634.9258,817.93854,0.965072,660.19305,842.3433,0.6848836,695.5359,958.476,0.8844215,700.21204,956.26337,0.7695562
591.00635,572.99304,0.9680923,597.5945,560.6394,0.99639356,592.84265,560.614,0.894041,628.08203,569.2063,1.0131087,635.37024,568.2062,0.56707746,669.7019,617.2632,0.89758635,676.667,611.6848,0.6958852,784.82043,635.76843,0.9295608,791.62756,625.8645,0.83928305,884.7959,639.3307,0.9293351,883.5543,640.9407,0.93714094,770.03076,753.57056,0.76274973,775.4724,752.62573,0.5409386,635.5774,819.3834,0.9270936,644.63513,832.3512,0.57298714,697.3898,958.47046,0.9078988,700.0226,954.91113,0.8212507
604.70764,571.36316,0.95016897,611.1583,559.6787,0.9639015,606.9265,559.76514,0.8970935,642.0831,567.7307,0.98072726,651.13513,565.9049,0.60856485,681.4728,620.74225,0.90335894,702.20386,609.3984,0.6764674,789.8241,670.3087,0.8953673,804.1399,653.5081,0.8890655,885.7589,708.6509,0.87929845,890.9226,689.9618,0.97849625,770.662,762.01587,0.76953727,792.6804,760.57104,0.6169245,631.4944,816.78955,0.88836455,650.4629,843.69226,0.63310385,697.2151,954.4075,0.83491886,700.3126,953.82117,0.7637758
622.6511,565.0107,1.0028627,630.2687,554.04816,0.9807478,625.2457,553.7182,0.90445805,660.3071,564.08966,0.9966178,665.45496,563.572,0.64785606,699.094,624.2241,0.87212616,714.9037,613.7719,0.62793803,785.2682,717.0257,0.8433027,805.1509,697.0704,0.8815832,854.3905,784.1595,0.8505885,871.74255,752.57794,0.8874704,770.8009,771.7259,0.7417846,789.4563,769.4229,0.6106738,633.32324,816.3765,0.9286714,653.95825,845.25604,0.5813732,696.2412,956.9268,0.7963593,700.20593,955.5324,0.78251356
645.5654,557.51196,0.9722488,655.28546,546.23,0.9993024,649.00555,546.41797,0.9096637,686.2755,556.49866,1.0068048,688.1406,557.09033,0.6819446,713.7483,619.0591,0.9414084,725.8146,612.0166,0.7297751,749.9812,741.54285,0.94857854,784.1362,716.97925,0.57809216,785.9657,840.6676,0.8587264,822.4392,814.0851,0.7094744,780.29846,774.2439,0.6704577,804.27026,771.3043,0.6339716,634.0888,814.6703,0.9127857,654.13947,842.8063,0.60203314,696.4409,960.1808,0.76505464,700.268,959.2893,0.72887874
677.80804,549.5201,0.9545931,688.3546,538.50635,0.9812298,681.25934,538.2484,0.90920365,719.6931,549.2448,1.0098889,719.6492,550.0324,0.71035385,741.32025,616.38794,0.91531456,746.68024,609.1398,0.69165856,717.656,738.24786,0.9492234,733.3601,726.7469,0.4772913,682.4715,837.882,0.80923986,722.7459,766.69525,0.273892,797.43353,777.685,0.7346837,778.8218,768.14935,0.58580184,661.39325,866.4018,0.71410596,636.97784,813.0473,0.9711376,702.601,968.64655,0.6814174,699.18823,955.4106,0.78240764
714.972,543.0859,0.94641125,725.69867,531.5877,0.9564897,718.13214,531.3111,0.9167554,756.9614,544.10126,0.98822343,756.1733,544.89636,0.6377275,772.6844,616.31726,0.9236736,784.91437,609.3602,0.7574972,691.3582,700.415,0.8766955,737.2813,706.99927,0.9007994,601.5126,753.0159,0.8569721,668.6798,757.1263,0.8249094,798.668,783.5119,0.76877064,805.284,780.85626,0.5523893,644.4072,810.18915,0.90097195,658.07916,837.366,0.61287063,697.2906,960.54987,0.86627316,697.41425,957.9969,0.75879174
754.4941,539.3579,0.9584905,765.49976,528.3351,0.9641266,758.97003,528.0409,0.9038299,798.2358,542.2228,0.9997883,798.2966,543.22595,0.64180887,799.0787,612.2457,0.9104259,819.3499,611.92456,0.80162984,684.6216,643.1161,0.8347702,727.8476,657.73035,0.7607535,586.68286,629.865,0.93463737,645.89825,652.42676,0.6586973,803.492,786.7014,0.8198104,821.8295,785.4398,0.61908233,647.5633,812.36426,0.95082444,665.26355,823.99536,0.517751,693.39276,962.8303,0.86363596,697.59204,955.9335,0.78482056
796.40857,525.9572,0.9811998,809.01294,517.6087,0.9946077,802.5043,516.03735,0.9019669,838.45764,540.07794,0.97011757,839.70544,541.5462,0.63712096,822.7461,597.17615,0.8918958,841.6221,596.97723,0.77777016,702.75757,576.2216,0.81829643,732.7987,586.6454,0.7210243,646.8279,503.90088,0.88483024,661.3152,507.94904,0.6386311,808.5936,785.8288,0.8071985,803.65735,774.883,0.59606576,652.4874,818.2464,0.79497945,649.25635,808.1722,0.79692805,696.10706,959.6258,0.83045244,694.807,951.1005,0.8560345
841.83997,512.5875,0.982739,856.56445,507.67804,0.9677695,851.42444,503.64886,0.88210565,879.02136,534.0991,0.9836071,880.2113,534.7764,0.61404777,854.06506,583.3743,0.91210604,868.3839,586.3809,0.8252005,752.7905,499.18317,0.9248811,801.36707,517.63873,0.88006115,765.86365,419.04144,0.85192704,788.7981,426.91022,0.8765285,806.62024,772.3555,0.82980084,812.05493,769.6634,0.6551542,649.9879,811.3333,0.956035,660.6483,819.3477,0.65562534,695.1184,954.68195,0.89547443,697.49255,951.314,0.8541188
905.4392,490.0615,0.9237214,919.1671,490.9055,0.9887086,916.7117,485.05624,0.8853526,925.8153,526.6493,0.9942245,927.12024,526.18384,0.69562376,889.2084,558.18506,0.9014555,897.9398,558.802,0.8172035,838.1062,451.31247,0.93934894,876.80615,473.5543,0.8034921,895.499,393.335,0.82281566,898.2356,402.14017,0.8340528,803.8506,750.8816,0.8493451,800.6798,746.09265,0.696291,655.9562,810.07837,0.85481846,658.46124,814.8152,0.62806535,691.3797,953.8722,0.86668456,692.81146,950.2637,0.82560164
974.82654,477.2469,0.9378737,988.0896,484.8012,0.9472213,986.3251,478.4657,0.8435533,985.1743,520.1315,0.97836655,988.1998,522.0893,0.670802,937.77026,538.97125,0.93039376,948.1161,553.04266,0.71863186,932.2284,427.88263,0.95794094,959.0885,455.3676,0.7513323,1019.9586,408.48993,0.91517234,1006.77905,418.56622,0.8736534,797.36865,703.48395,0.8396595,803.7062,703.22284,0.6552651,665.81287,793.6912,0.9123156,680.10095,806.2758,0.67333376,685.2499,942.47296,0.8967363,691.15405,939.3787,0.82993877
1034.9202,489.14343,0.8327762,1049.1711,498.00458,0.8919089,1051.0449,492.04095,0.71865803,1039.6509,531.2383,0.93140423,1043.5603,538.3329,0.58354753,987.79706,533.64197,0.9000928,991.2066,539.1428,0.7986417,1005.3891,435.45398,0.97453886,1014.9771,456.02856,0.66887313,1076.302,438.59387,0.9578933,1065.8542,443.01593,0.6565688,799.2878,651.63257,0.77883387,804.16974,650.99243,0.64912474,693.7768,761.2588,0.8177306,694.37213,760.4917,0.7541899,664.7839,913.60474,0.85530055,675.5538,902.90234,0.8030736
1077.5204,514.9524,0.85549974,1087.1659,526.30334,0.9144207,1089.503,520.9219,0.6927688,1073.8368,550.31287,0.95254344,1078.535,559.823,0.59980947,1016.7223,544.9689,0.92445356,1024.633,553.4696,0.7757126,1050.6885,452.85458,0.98388755,1056.7252,484.2808,0.55650085,1125.222,464.8962,0.98233217,1106.3815,479.78983,0.71904105,824.7643,603.4707,0.88692755,836.0947,610.9717,0.7847272,693.35364,701.87646,0.93930995,718.8982,717.96875,0.83390474,664.2877,853.9287,0.88157034,689.51025,841.7533,0.9495288
1117.4193,542.5048,0.7944248,1124.8341,554.9555,0.8450794,1128.7068,548.1451,0.74202085,1101.6342,579.8394,0.99118876,1107.9364,576.9864,0.5391617,1049.2887,562.988,0.8747499,1047.3594,554.259,0.8178861,1068.0688,471.03583,0.98207605,1066.4757,477.74738,0.73817384,1138.0392,482.5197,0.9637722,1131.0734,487.0158,0.7617104,853.45703,581.5534,0.9196646,856.9453,578.1867,0.79331976,695.17175,633.9516,0.95798075,709.99316,641.9472,0.80804545,680.912,783.2476,0.991819,696.7307,773.74274,0.8738264
1154.109,572.9401,0.80549276,1155.8887,588.6236,0.8397014,1162.2828,582.8958,0.7625226,1124.6047,612.2889,0.8441406,1127.8197,619.1364,0.52538335,1070.5492,576.668,0.81279474,1075.1539,585.97394,0.8174306,1069.0852,479.66364,0.9749421,1069.2281,511.68646,0.66820043,1158.0201,477.29572,0.98255765,1120.7792,497.3156,0.75427365,881.7173,565.28973,0.8892609,889.65283,579.1995,0.7467938,710.6825,560.3687,0.9575994,735.5314,596.97186,0.7472813,696.459,705.2923,1.0026594,723.1737,692.9097,0.83444774
1178.1738,612.9851,0.8470875,1174.187,630.4745,0.883091,1187.8425,626.2887,0.7487348,1139.9888,648.36206,0.88023174,1153.9387,655.83813,0.43378794,1084.0327,599.4182,0.8733368,1096.9299,606.8579,0.57811075,1065.3433,492.8126,1.0323718,1077.3032,484.4059,0.48323008,1165.7681,447.3347,0.830894,1132.729,445.82944,0.7402184,902.3797,569.5718,0.81516016,906.7421,584.62256,0.65973246,760.7768,482.28036,0.9832932,772.34076,532.9734,0.8339834,711.89154,615.6821,0.941406,737.3986,621.14026,0.7483562
1188.5527,637.8877,0.8017638,1184.8418,657.9208,0.83795416,1198.1938,650.39624,0.77443224,1152.5505,677.82056,0.96746975,1171.2114,674.1731,0.43243968,1098.2356,622.79956,0.9156753,1107.2793,621.87354,0.7200651,1059.2859,510.46585,0.9009385,1058.1179,522.69885,0.8472668,1136.3589,429.79337,0.89605623,1080.6531,444.75552,0.9212191,917.5214,574.95483,0.8646429,925.54803,566.6863,0.68431896,843.6563,430.05447,0.87967074,844.4504,442.75674,0.6697107,735.16925,526.21375,0.9056679,764.6392,535.95605,0.8063438
1188.145,677.86914,0.79862976,1177.1522,695.11206,0.5934967,1190.256,694.81946,0.657001,1142.1149,703.6106,0.9099034,1173.4004,708.928,0.4584942,1094.4668,643.28186,0.8853078,1098.1847,647.2919,0.58233905,1070.7913,528.6843,0.91121584,1052.3485,529.4081,0.7932892,1115.0479,422.28662,0.9135018,1064.4362,452.46857,0.9349687,934.9081,571.30005,0.81589633,930.33264,574.61035,0.5959842,949.91895,417.6228,0.8923627,929.3386,413.5293,0.5201731,805.5587,437.4751,0.83272296,797.5685,449.2901,0.7540767
1166.0588,712.48145,0.5087424,1158.1605,729.3607,0.57044125,1170.1334,733.04297,0.60846454,1121.9637,725.176,0.96992755,1123.1288,728.9551,0.72174096,1096.8857,664.9796,0.8367797,1085.337,670.9236,0.5970695,1070.6914,546.4402,0.8738487,1057.3379,552.89233,0.7124398,1109.9238,441.4869,0.78109354,1079.2218,464.3395,0.8766338,952.51575,572.9551,0.6224589,942.03735,577.9586,0.6266882,1022.0088,427.06772,0.8457346,1017.80164,426.62772,0.4103499,884.37976,366.04892,0.72503555,880.0271,365.9703,0.6346954
1138.9956,781.94006,0.66260886,1131.6031,779.2418,0.7323663,1135.318,786.5349,0.654612,1105.2225,753.50073,1.0393065,1099.5695,749.9684,0.8043394,1079.2863,679.033,0.6954792,1070.1556,695.9481,0.50862443,1070.1005,558.5582,0.9232018,1072.612,559.9357,0.35892385,1126.575,464.54944,0.8949325,1126.5188,466.12158,0.37680393,963.99774,559.2706,0.69712865,952.26544,562.699,0.5953455,1086.4381,448.386,0.7399274,1079.3723,440.6128,0.39601028,983.87933,323.58435,0.3953376,979.53143,320.64136,0.42153728
1116.3796,795.83746,0.7657458,1102.1396,797.7579,0.86570317,1109.8674,804.2961,0.75526106,1075.3215,767.5035,1.0647033,1070.5269,765.6563,0.69735765,1064.3323,693.9583,0.7452543,1054.9211,712.28546,0.4197762,1079.2175,578.4239,0.881078,975.7109,597.20337,0.47914362,1149.0251,501.2984,0.93417275,1147.7725,517.9716,0.4356681,986.9522,547.3425,0.7689867,980.60345,544.29877,0.6124389,1134.2219,473.01862,0.72385454,1134.4807,467.00262,0.5529717,1106.6902,323.77374,0.65396297,1144.9485,349.92615,0.523212
1087.0005,808.7849,0.875377,1073.6685,807.3982,0.8731699,1077.4396,817.8981,0.75894815,1050.934,777.23,1.0812712,1044.3544,775.7776,0.669579,1053.8379,708.41406,0.85760194,1041.6564,723.1155,0.45585966,1099.4585,583.97614,1.0119493,981.29425,606.87805,0.3172608,1186.4933,548.5359,0.8377237,1189.0148,566.1731,0.39273062,1025.6957,536.61096,0.7511438,1014.1197,538.30725,0.6125045,1197.9034,540.0304,0.7275226,1195.032,552.9811,0.5897445,1234.0645,376.80542,0.8421608,1247.6984,399.2398,0.59473187
1055.5594,810.5998,0.8283597,1041.2793,810.95685,0.85269153,1043.6266,818.5246,0.71870327,1028.6508,779.01697,1.0485253,1025.2552,773.61554,0.65454495,1047.3352,715.8621,0.72469103,1036.8417,730.8526,0.3895113,1122.2985,609.51263,0.88436383,1121.9283,625.4869,0.5535884,1213.5819,620.26337,0.8066445,1199.5726,633.3881,0.68206203,1056.7212,542.8616,0.5737797,1046.6783,533.9533,0.4203037,1219.5535,588.8323,0.58455884,1213.7234,587.47644,0.4742506,1285.0112,508.85797,0.06609985,1284.9784,518.60675,0.069985636
1030.9476,814.58075,0.8714166,1018.6457,811.0921,0.90715337,1019.6755,817.97894,0.85625124,1017.116,775.81,1.0508318,1014.2464,771.06464,0.5923308,1048.4677,717.50024,0.8014314,1032.2823,725.5665,0.5146768,1147.7533,643.0244,0.9545039,1130.4752,665.24475,0.8432908,1227.07,688.1318,0.8643228,1195.7704,701.61615,0.78573287,1100.4442,550.1624,0.66541487,1095.3704,543.73126,0.47672242,1246.466,629.89984,0.7377285,1244.9049,625.5649,0.44744402,1242.4751,680.29407,0.045440912,1251.326,668.96063,0.047092084
1020.17194,808.0656,0.9762441,1008.8249,802.09576,0.9638571,1009.08356,808.0809,0.89969075,1008.65265,766.81915,1.0024443,999.8444,756.0727,0.6575,1052.3577,721.493,0.8119142,1030.1187,715.24445,0.77383053,1167.792,692.8564,1.0469222,1164.5181,695.3859,0.64605296,1200.999,770.82513,0.8813542,1187.2024,757.8005,0.75620496,1150.2134,573.9092,0.83754075,1139.9663,565.3498,0.6995343,1275.1428,688.7685,0.87832814,1255.6201,673.144,0.42796052,1419.5481,771.27936,0.93708223,1408.581,762.1691,0.54523474
1023.395,794.2739,0.9414692,1011.3074,789.4335,0.9537605,1010.8921,793.9962,0.8425739,1011.3771,757.3638,1.0345824,1008.0957,746.21497,0.6288706,1057.3335,718.4663,0.8628887,1037.7998,705.72766,0.8234683,1179.641,748.38696,0.9715034,1124.2401,711.5453,0.78718746,1171.7201,833.80334,0.98862016,1131.7561,798.22546,0.9393642,1197.0762,607.41766,0.79240716,1189.1074,599.244,0.62534034,1288.3138,751.77454,0.9062506,1285.4568,747.5526,0.8001702,1393.9316,879.6749,0.8756735,1379.1201,871.4667,0.8066412
1032.9614,789.10583,0.8958832,1022.3536,783.1571,0.9135591,1020.7233,787.9474,0.8262671,1027.9558,749.4158,1.021973,1024.3533,737.5741,0.6378633,1089.5742,715.95984,0.90700924,1054.5745,703.8247,0.7972176,1173.3955,800.8063,0.9799248,1114.3457,742.73926,0.79716814,1125.9441,869.0172,0.9497324,1096.6211,814.58276,0.9671489,1248.6201,656.9928,0.794056,1241.6433,647.8183,0.6002749,1293.385,821.37317,0.8884337,1308.3088,802.87244,0.64177614,1365.2114,967.1964,0.953659,1348.4209,941.5305,0.6192782
1041.362,780.2151,0.9759162,1034.9464,771.4044,0.9610001,1031.7743,775.5259,0.85027707,1052.0436,742.4867,1.0342302,1045.6362,729.34424,0.5822331,1116.9484,724.5996,0.92279565,1080.2008,701.16016,0.8948741,1160.206,835.83813,1.0112333,1104.8915,763.7737,0.9603101,1093.0398,877.24524,0.9352182,1065.4779,823.3762,1.001271,1289.3574,703.15234,0.84107757,1280.7029,689.09985,0.64968765,1275.4198,872.32446,0.9199228,1277.913,856.8229,0.6860161,1376.8444,976.15137,0.90705305,1363.3662,955.1571,0.719172
1065.5532,772.10693,0.80837834,1063.5583,764.08215,0.9046631,1057.3025,766.1625,0.7436534,1082.604,737.4171,1.0025661,1079.6882,721.9657,0.65142334,1146.2295,730.6492,0.9206127,1113.9104,706.4132,0.81921995,1157.9932,848.73425,1.006732,1105.4062,763.8214,0.9004207,1075.8914,872.1797,0.9699325,1053.5784,813.2372,0.99019456,1315.4329,730.2468,0.7860237,1301.7312,720.3788,0.5702163,1253.4736,880.7206,0.9245208,1261.9038,866.62085,0.6989409,1374.4585,975.8987,0.91948783,1362.6045,958.0885,0.751342
1083.8787,775.61414,0.9094238,1081.4911,764.916,0.9617924,1076.4935,767.6511,0.81463534,1106.1582,737.3861,0.95893276,1104.496,727.5116,0.6450969,1171.7782,732.1544,0.84554267,1145.4648,702.3263,0.91265655,1171.059,852.4249,0.9721905,1113.3885,765.55896,0.80858636,1079.8146,864.38416,1.0010023,1054.8304,809.39197,0.9542364,1336.9697,746.88,0.81338763,1317.6302,738.4629,0.5648477,1252.5792,885.333,1.0071627,1247.9911,871.10156,0.6522092,1371.2094,974.11926,0.9195833,1357.5594,952.83777,0.5671724
1105.1093,758.5155,0.8355053,1102.5121,750.55835,0.93572843,1096.298,753.04016,0.79914516,1125.3834,727.2634,0.99432766,1124.3706,717.25244,0.5668223,1189.5684,730.94885,0.84696364,1164.4436,699.6299,0.9074112,1191.2334,851.16077,0.97752404,1131.7894,766.2523,0.9439279,1097.634,856.08936,0.9444684,1071.0565,807.77356,0.9486625,1354.0045,758.79675,0.7738967,1338.0187,747.5032,0.5704408,1253.7996,881.2816,0.99081993,1247.384,855.8402,0.73539436,1373.7136,977.8467,0.9003031,1366.2266,958.7374,0.68571174
1114.3905,747.6738,0.92830193,1111.7003,738.29565,0.94696784,1106.1885,740.9595,0.8666706,1135.6426,713.5083,1.0290062,1135.3429,702.8871,0.61211413,1204.1099,723.40295,0.8834434,1178.7173,694.0548,0.8861216,1216.0752,844.00415,0.9712334,1154.9977,765.6505,0.9248396,1121.0527,851.5652,0.9414542,1092.6118,808.4713,0.97968245,1366.8695,759.63513,0.7756467,1346.764,749.1952,0.57864463,1258.8966,873.7565,0.9437124,1244.5083,839.60815,0.6624262,1372.8632,977.47546,0.88606834,1346.456,946.0065,0.6235689
1129.3063,735.8331,0.9489543,1123.5961,724.6881,0.9357437,1121.031,728.0989,0.8623972,1145.6117,700.5746,0.99026006,1147.3727,692.2977,0.6285049,1217.1896,708.85583,0.88642585,1194.9127,682.1488,0.8919203,1246.0186,829.2677,1.0104954,1176.9719,767.4879,0.951983,1152.6858,851.25867,0.93887615,1114.877,815.3977,0.9617014,1376.2773,754.7079,0.7715399,1361.0167,746.01514,0.5455352,1263.5162,867.50757,0.9686222,1258.2968,854.2008,0.6644136,1369.5496,974.621,0.9297838,1356.1409,956.32837,0.72646046
1137.182,719.97723,0.9659295,1131.3982,708.78046,0.950691,1128.8885,712.2231,0.8488984,1155.5986,684.9331,1.0298824,1156.9573,677.65,0.6619622,1229.0955,693.5964,0.8793098,1204.3198,673.0187,0.8640257,1272.9348,811.3302,0.99379224,1202.7739,760.968,0.9818294,1184.7087,849.6937,0.95360184,1141.0586,822.49365,0.9245003,1384.3564,745.6039,0.7481653,1363.0825,740.9071,0.58402526,1271.827,862.66406,0.924471,1263.7913,854.411,0.6945063,1369.5156,974.73474,0.9025354,1354.1505,954.146,0.81190217
