NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
582.0898,570.26874,0.97703135,587.8823,558.13873,1.0018317,583.7984,558.1078,0.92363584,617.56586,565.89813,1.0184673,623.7492,564.9127,0.64783394,660.16003,607.7777,0.9058898,656.7563,611.3943,0.72109467,772.5587,609.60956,0.90913856,770.5169,608.6608,0.6946242,877.31104,604.2801,0.9557769,874.31335,607.0934,0.46265548,765.9863,743.85785,0.7699692,774.27124,744.9643,0.546892,634.9258,817.93854,0.965072,660.1931,842.3433,0.6848836,695.5359,958.476,0.8844216,700.21204,956.26337,0.7695562
591.00635,572.99304,0.96809226,597.5945,560.6394,0.99639344,592.84265,560.614,0.89404106,628.08203,569.2063,1.0131087,635.37024,568.2062,0.5670775,669.7019,617.2632,0.89758635,676.667,611.6848,0.6958852,784.82043,635.76843,0.9295608,791.62756,625.8645,0.83928305,884.7959,639.3307,0.9293351,883.5543,640.9407,0.93714094,770.03076,753.57056,0.76274973,775.4724,752.62573,0.5409386,635.5774,819.3834,0.9270936,644.63513,832.3512,0.57298714,697.3898,958.47046,0.9078988,700.0226,954.91113,0.8212507
604.70764,571.36316,0.95016897,611.1583,559.6787,0.9639015,606.9265,559.76514,0.8970935,642.0831,567.7307,0.9807272,651.13513,565.9049,0.60856485,681.4728,620.74225,0.90335894,702.20386,609.3984,0.67646736,789.8241,670.3087,0.8953673,804.1399,653.5081,0.8890655,885.7589,708.6509,0.87929857,890.9226,689.9618,0.97849625,770.662,762.01587,0.76953727,792.6804,760.57104,0.6169245,631.4944,816.78955,0.88836455,650.4629,843.69226,0.63310385,697.2151,954.4075,0.83491886,700.3126,953.82104,0.76377577
622.6511,565.0107,1.0028627,630.2687,554.04816,0.9807478,625.2457,553.7182,0.90445805,660.3071,564.08966,0.9966178,665.45496,563.572,0.6478561,699.094,624.2241,0.87212616,714.9037,613.7719,0.62793803,785.2682,717.0257,0.84330267,805.1509,697.0704,0.8815832,854.3905,784.1595,0.8505885,871.74255,752.57794,0.88747036,770.8009,771.7259,0.7417846,789.4564,769.4229,0.6106738,633.32324,816.3765,0.9286714,653.95825,845.25604,0.5813732,696.2412,956.9268,0.7963593,700.20593,955.5324,0.7825135
645.5654,557.51196,0.9722488,655.28546,546.23,0.99930227,649.00555,546.41797,0.90966374,686.2755,556.49866,1.0068048,688.1406,557.09033,0.6819446,713.7483,619.0591,0.9414084,725.8146,612.0166,0.7297751,749.9812,741.54285,0.9485785,784.1362,716.97925,0.57809216,785.9657,840.6676,0.8587265,822.4392,814.0851,0.7094744,780.29846,774.2439,0.6704577,804.27026,771.3043,0.6339716,634.0888,814.6703,0.9127857,654.13947,842.8063,0.60203314,696.4409,960.1808,0.7650547,700.268,959.2893,0.72887874
677.80804,549.5201,0.95459306,688.3546,538.50635,0.9812298,681.25934,538.2484,0.90920365,719.6931,549.2448,1.0098889,719.6492,550.0324,0.71035385,741.32025,616.38794,0.91531456,746.68024,609.1398,0.69165856,717.656,738.24786,0.9492234,733.3601,726.7469,0.47729135,682.4715,837.882,0.80923986,722.7459,766.69525,0.273892,797.43353,777.685,0.7346837,778.8218,768.14935,0.58580184,661.39325,866.4018,0.71410596,636.97784,813.0473,0.9711376,702.601,968.64655,0.6814174,699.18823,955.4106,0.78240764
714.972,543.0859,0.94641113,725.69867,531.5877,0.95648974,718.13214,531.3111,0.9167553,756.9614,544.10126,0.98822343,756.1733,544.89636,0.6377275,772.6844,616.31726,0.9236736,784.91437,609.3602,0.7574972,691.3582,700.415,0.8766955,737.2813,706.99927,0.9007994,601.5126,753.0159,0.8569721,668.6798,757.1263,0.8249094,798.668,783.5119,0.76877064,805.284,780.85626,0.55238926,644.4072,810.18915,0.90097195,658.07916,837.366,0.61287063,697.2906,960.54987,0.86627316,697.41425,957.9969,0.7587917
754.4941,539.3579,0.9584905,765.49976,528.3351,0.9641266,758.97003,528.0409,0.9038298,798.2358,542.2228,0.9997883,798.2966,543.22595,0.64180887,799.0787,612.2457,0.9104259,819.3499,611.92456,0.80162984,684.6216,643.1161,0.8347702,727.8476,657.73035,0.7607535,586.68286,629.865,0.9346373,645.89825,652.42676,0.65869737,803.492,786.7014,0.8198104,821.8295,785.4398,0.61908233,647.5633,812.36426,0.9508245,665.26355,823.99536,0.517751,693.39276,962.8303,0.86363596,697.59204,955.9335,0.78482056
796.40857,525.9572,0.9811998,809.01294,517.6087,0.9946077,802.5043,516.03735,0.9019669,838.45764,540.07794,0.97011757,839.70544,541.5462,0.63712096,822.7461,597.17615,0.8918958,841.6221,596.97723,0.77777016,702.75757,576.2216,0.8182964,732.7987,586.6454,0.7210243,646.8279,503.90094,0.88483024,661.3152,507.94904,0.6386311,808.5936,785.8288,0.8071985,803.65735,774.883,0.59606576,652.4874,818.2464,0.7949795,649.25635,808.1722,0.79692805,696.10706,959.6258,0.83045244,694.807,951.1005,0.8560345
841.83997,512.5875,0.982739,856.56445,507.67804,0.9677695,851.42444,503.64886,0.88210565,879.02136,534.0991,0.9836071,880.2113,534.7764,0.61404777,854.06506,583.3743,0.91210604,868.3839,586.3809,0.8252005,752.7905,499.18317,0.9248811,801.36707,517.63873,0.8800611,765.86365,419.04144,0.85192704,788.7981,426.91022,0.8765285,806.62024,772.3555,0.82980084,812.05493,769.6634,0.6551542,649.9879,811.3333,0.956035,660.6483,819.3477,0.6556254,695.1184,954.68195,0.89547443,697.49255,951.314,0.8541188
905.4392,490.0615,0.9237214,919.1671,490.9055,0.9887086,916.7117,485.05624,0.8853526,925.8153,526.6493,0.9942245,927.12024,526.18384,0.69562376,889.2084,558.18506,0.9014555,897.9397,558.802,0.8172035,838.1062,451.31247,0.93934894,876.80615,473.5543,0.8034922,895.499,393.335,0.8228157,898.2356,402.14017,0.83405274,803.8506,750.8816,0.8493451,800.6798,746.09265,0.69629097,655.9562,810.07837,0.85481846,658.46124,814.8152,0.62806535,691.37976,953.8722,0.8666845,692.81146,950.2637,0.82560164
974.8264,477.2469,0.9378737,988.0896,484.8012,0.9472213,986.3251,478.4657,0.8435533,985.1743,520.1315,0.97836655,988.1998,522.0893,0.670802,937.77026,538.97125,0.93039376,948.1161,553.04266,0.71863186,932.2284,427.88263,0.95794094,959.0885,455.3676,0.7513323,1019.9586,408.48993,0.91517234,1006.77905,418.56622,0.8736534,797.36865,703.48395,0.83965945,803.7062,703.22284,0.65526503,665.81287,793.6912,0.9123156,680.10095,806.2758,0.67333376,685.2499,942.47296,0.89673626,691.15405,939.3787,0.8299389
1034.9202,489.14343,0.8327762,1049.1711,498.00458,0.8919089,1051.0449,492.04095,0.71865803,1039.6509,531.2383,0.93140423,1043.5603,538.3329,0.58354753,987.79706,533.64197,0.9000928,991.2066,539.1428,0.7986417,1005.3891,435.45398,0.9745388,1014.9771,456.02856,0.66887313,1076.302,438.59387,0.9578934,1065.8542,443.01593,0.6565688,799.2878,651.63257,0.77883387,804.16974,650.99243,0.64912474,693.7768,761.2588,0.81773055,694.3722,760.4917,0.7541899,664.7839,913.60474,0.85530055,675.5538,902.90234,0.80307364
1077.5204,514.9524,0.85549974,1087.1659,526.30334,0.9144207,1089.503,520.9219,0.6927688,1073.8368,550.31287,0.95254344,1078.535,559.823,0.59980947,1016.7223,544.9689,0.9244536,1024.633,553.4696,0.7757126,1050.6885,452.85458,0.98388755,1056.7252,484.2808,0.55650085,1125.222,464.8962,0.98233217,1106.3815,479.78983,0.71904105,824.7643,603.4707,0.88692755,836.0947,610.9717,0.7847272,693.35364,701.87646,0.93930995,718.8982,717.96875,0.83390474,664.2877,853.9287,0.88157034,689.51025,841.7533,0.9495288
1117.4193,542.5048,0.7944248,1124.8341,554.9555,0.8450794,1128.7068,548.1451,0.74202085,1101.6342,579.8394,0.9911888,1107.9364,576.9864,0.5391617,1049.2887,562.988,0.87474996,1047.3594,554.259,0.8178861,1068.0688,471.03583,0.98207605,1066.4757,477.74738,0.73817384,1138.0392,482.5197,0.9637722,1131.0734,487.0158,0.7617104,853.45703,581.5534,0.9196646,856.9453,578.1867,0.79331976,695.17175,633.9516,0.95798075,709.99316,641.9472,0.8080455,680.912,783.2476,0.991819,696.7307,773.74274,0.8738264
1154.109,572.9401,0.80549276,1155.8887,588.6236,0.83970153,1162.2828,582.8958,0.7625226,1124.6047,612.2889,0.84414065,1127.8197,619.1364,0.52538335,1070.5492,576.668,0.8127947,1075.1539,585.97394,0.8174306,1069.0852,479.66364,0.9749421,1069.2281,511.68646,0.66820043,1158.0201,477.29572,0.9825576,1120.7792,497.3156,0.75427365,881.7173,565.28973,0.8892609,889.65283,579.1995,0.74679375,710.6825,560.3687,0.95759934,735.5314,596.97186,0.7472813,696.459,705.2923,1.0026594,723.1737,692.9097,0.83444774
1178.1738,612.9851,0.8470875,1174.187,630.4745,0.883091,1187.8425,626.2887,0.7487348,1139.9888,648.36206,0.88023174,1153.9387,655.83813,0.43378794,1084.0327,599.4182,0.8733368,1096.9299,606.8579,0.57811075,1065.3433,492.8126,1.0323718,1077.3032,484.4059,0.48323008,1165.7681,447.3347,0.830894,1132.729,445.82944,0.7402184,902.3797,569.5718,0.81516016,906.7421,584.62256,0.65973246,760.7768,482.28036,0.9832932,772.34076,532.9734,0.8339834,711.89154,615.6821,0.941406,737.3986,621.14026,0.7483563
1188.5527,637.8877,0.8017638,1184.8418,657.9208,0.83795416,1198.1938,650.39624,0.77443224,1152.5505,677.82056,0.96746975,1171.2114,674.1731,0.43243968,1098.2356,622.79956,0.9156753,1107.2793,621.87354,0.7200651,1059.2859,510.46585,0.9009385,1058.1179,522.69885,0.8472668,1136.3589,429.7933,0.8960563,1080.6531,444.75552,0.9212191,917.5214,574.95483,0.8646429,925.54803,566.6863,0.6843189,843.6563,430.05447,0.8796707,844.4504,442.75674,0.66971076,735.16925,526.21375,0.9056679,764.6392,535.95605,0.80634385
1188.145,677.86914,0.79862976,1177.1522,695.11206,0.5934967,1190.256,694.8196,0.657001,1142.1149,703.6106,0.9099035,1173.4004,708.928,0.4584942,1094.4668,643.28186,0.8853077,1098.1847,647.2919,0.58233905,1070.7913,528.6843,0.91121584,1052.3485,529.4081,0.7932892,1115.0479,422.28662,0.9135018,1064.4362,452.46857,0.9349687,934.9081,571.30005,0.81589633,930.33264,574.61035,0.5959843,949.91895,417.6228,0.8923627,929.3386,413.5293,0.5201731,805.5587,437.4751,0.832723,797.5685,449.2901,0.7540767
1166.0588,712.48145,0.5087424,1158.1605,729.3607,0.5704413,1170.1334,733.04297,0.60846454,1121.9637,725.176,0.9699276,1123.1288,728.9551,0.72174096,1096.8857,664.9796,0.8367797,1085.337,670.9236,0.5970695,1070.6914,546.4402,0.8738488,1057.3379,552.89233,0.7124398,1109.9238,441.4869,0.78109354,1079.2218,464.3395,0.8766338,952.51575,572.9551,0.6224589,942.03735,577.9586,0.6266882,1022.0088,427.06772,0.8457346,1017.80164,426.62772,0.4103499,884.37976,366.04892,0.72503555,880.0271,365.9703,0.6346954
1138.9956,781.94006,0.66260886,1131.6031,779.2418,0.7323663,1135.318,786.5349,0.654612,1105.2225,753.50073,1.0393064,1099.5695,749.9684,0.8043394,1079.2863,679.033,0.6954792,1070.1556,695.9481,0.50862443,1070.1005,558.5582,0.9232018,1072.612,559.9357,0.35892385,1126.575,464.54944,0.8949325,1126.5188,466.12158,0.37680393,963.99774,559.2706,0.69712865,952.26544,562.699,0.5953455,1086.4381,448.386,0.7399274,1079.3723,440.6128,0.39601028,983.87933,323.58435,0.3953376,979.53143,320.64136,0.42153728
1116.3796,795.83746,0.76574576,1102.1396,797.7579,0.86570317,1109.8674,804.2961,0.75526106,1075.3215,767.5035,1.0647032,1070.5269,765.6563,0.69735765,1064.3323,693.9583,0.7452543,1054.9211,712.28546,0.4197762,1079.2175,578.4239,0.881078,975.7109,597.20337,0.47914362,1149.0251,501.2984,0.93417275,1147.7725,517.9716,0.4356681,986.95233,547.3425,0.7689866,980.60345,544.29877,0.6124389,1134.2219,473.01862,0.72385454,1134.4807,467.00262,0.5529717,1106.6902,323.77374,0.65396297,1144.9485,349.92615,0.5232121
1087.0005,808.7849,0.875377,1073.6685,807.3982,0.8731699,1077.4396,817.8981,0.7589481,1050.934,777.23,1.0812712,1044.3544,775.7776,0.669579,1053.8379,708.41406,0.85760194,1041.6564,723.1155,0.45585966,1099.4585,583.97614,1.0119493,981.29425,606.87805,0.3172608,1186.4933,548.53595,0.8377236,1189.0148,566.1731,0.3927306,1025.6957,536.61096,0.7511438,1014.1197,538.30725,0.6125045,1197.9034,540.0304,0.7275226,1195.032,552.9811,0.5897445,1234.0645,376.80542,0.8421609,1247.6984,399.23987,0.5947319
1055.5594,810.5998,0.8283597,1041.2793,810.95685,0.8526915,1043.6266,818.5246,0.71870327,1028.6508,779.01697,1.0485253,1025.2552,773.61554,0.65454495,1047.3352,715.8621,0.724691,1036.8417,730.8526,0.3895113,1122.2985,609.51263,0.88436383,1121.9283,625.4869,0.5535884,1213.5819,620.26337,0.80664456,1199.5726,633.3881,0.68206203,1056.7212,542.8616,0.5737797,1046.6783,533.9533,0.42030376,1219.5535,588.8323,0.58455884,1213.7234,587.47644,0.4742506,1285.0112,508.8579,0.06609985,1284.9784,518.60675,0.069985636
1030.9476,814.58075,0.87141657,1018.6457,811.0921,0.90715337,1019.6755,817.97894,0.85625124,1017.116,775.81,1.0508318,1014.2464,771.06464,0.5923308,1048.4677,717.50024,0.8014314,1032.2823,725.5665,0.5146768,1147.7533,643.0244,0.9545039,1130.4752,665.24475,0.84329075,1227.07,688.1318,0.8643228,1195.7704,701.61615,0.78573287,1100.4442,550.1624,0.66541487,1095.3704,543.73126,0.47672242,1246.466,629.89984,0.7377285,1244.9049,625.5649,0.44744402,1242.4751,680.29407,0.045440912,1251.326,668.96063,0.04709208
1020.17194,808.0656,0.9762441,1008.8249,802.09576,0.9638572,1009.08356,808.0809,0.89969075,1008.65265,766.81915,1.0024443,999.8444,756.0727,0.6575,1052.3577,721.493,0.81191427,1030.1187,715.24445,0.77383053,1167.792,692.8564,1.0469222,1164.5181,695.3859,0.64605296,1200.999,770.82513,0.8813542,1187.2024,757.8005,0.75620496,1150.2134,573.9091,0.83754075,1139.9663,565.3498,0.6995343,1275.1428,688.7685,0.8783282,1255.6201,673.144,0.4279605,1419.5481,771.27936,0.93708223,1408.581,762.1691,0.54523474
1023.395,794.2739,0.94146925,1011.3074,789.4335,0.9537605,1010.8921,793.9962,0.8425739,1011.3771,757.3638,1.0345824,1008.0957,746.21497,0.6288706,1057.3335,718.4663,0.8628887,1037.7998,705.72766,0.8234683,1179.641,748.38696,0.9715034,1124.2401,711.5453,0.78718746,1171.7201,833.80334,0.98862016,1131.7561,798.22546,0.9393642,1197.0762,607.41766,0.79240716,1189.1074,599.244,0.62534034,1288.3138,751.77454,0.9062506,1285.4568,747.5526,0.8001702,1393.9316,879.6749,0.87567353,1379.1201,871.4667,0.8066412
1032.9614,789.10583,0.8958832,1022.3536,783.1571,0.9135591,1020.7233,787.9474,0.8262671,1027.9558,749.4158,1.0219729,1024.3533,737.5741,0.6378633,1089.5742,715.95984,0.90700924,1054.5745,703.8247,0.7972176,1173.3955,800.8063,0.9799248,1114.3457,742.73926,0.79716814,1125.9441,869.0172,0.9497324,1096.6211,814.58276,0.9671489,1248.6201,656.9928,0.79405594,1241.6433,647.8183,0.6002749,1293.385,821.37317,0.8884337,1308.3088,802.87244,0.64177614,1365.2114,967.1964,0.953659,1348.4209,941.5305,0.6192782
1041.362,780.2151,0.9759162,1034.9464,771.4044,0.9610001,1031.7743,775.5259,0.85027707,1052.0436,742.4867,1.0342302,1045.6362,729.34424,0.5822331,1116.9484,724.5996,0.92279565,1080.2008,701.16016,0.8948741,1160.206,835.83813,1.0112333,1104.8915,763.7737,0.96031016,1093.0398,877.24524,0.9352182,1065.4779,823.3762,1.001271,1289.3574,703.15234,0.84107757,1280.7029,689.09985,0.64968765,1275.4198,872.32446,0.9199228,1277.913,856.8229,0.6860161,1376.8444,976.15137,0.90705305,1363.3662,955.1571,0.719172
1065.5532,772.10693,0.8083784,1063.5583,764.08215,0.9046631,1057.3025,766.1625,0.7436534,1082.604,737.4171,1.0025661,1079.6882,721.9657,0.65142334,1146.2295,730.6492,0.9206127,1113.9104,706.4132,0.81921995,1157.9932,848.73425,1.006732,1105.4062,763.8214,0.90042067,1075.8914,872.1797,0.9699325,1053.5784,813.2372,0.99019456,1315.4329,730.2468,0.7860237,1301.7312,720.3788,0.5702163,1253.4736,880.7206,0.92452073,1261.9038,866.62085,0.6989409,1374.4585,975.8987,0.91948783,1362.6045,958.0885,0.75134194
1083.8787,775.61414,0.9094238,1081.4911,764.916,0.9617924,1076.4935,767.6511,0.81463534,1106.1582,737.3861,0.95893276,1104.496,727.5116,0.6450969,1171.7782,732.1544,0.84554267,1145.4648,702.3263,0.91265655,1171.059,852.4249,0.9721905,1113.3885,765.55896,0.80858636,1079.8146,864.38416,1.0010023,1054.8304,809.39197,0.9542364,1336.9697,746.88,0.81338763,1317.6302,738.4629,0.5648477,1252.5792,885.333,1.0071627,1247.9911,871.10156,0.6522093,1371.2094,974.11926,0.9195833,1357.5594,952.83777,0.5671724
1105.1093,758.5155,0.83550525,1102.5121,750.55835,0.93572843,1096.298,753.04016,0.7991451,1125.3833,727.2634,0.99432766,1124.3706,717.25244,0.5668223,1189.5684,730.94885,0.84696364,1164.4436,699.6299,0.9074112,1191.2334,851.16077,0.97752404,1131.7894,766.2523,0.9439279,1097.634,856.08936,0.9444684,1071.0565,807.77356,0.9486625,1354.0045,758.79675,0.7738967,1338.0186,747.5032,0.5704409,1253.7996,881.2816,0.9908198,1247.384,855.8402,0.73539436,1373.7136,977.8467,0.9003031,1366.2266,958.7374,0.68571174
1114.3905,747.6738,0.9283019,1111.7003,738.29565,0.94696784,1106.1885,740.9595,0.8666706,1135.6426,713.5083,1.0290062,1135.3429,702.8871,0.61211413,1204.1099,723.40295,0.8834434,1178.7173,694.0548,0.88612163,1216.0752,844.00415,0.9712335,1154.9977,765.6505,0.9248396,1121.0526,851.5652,0.9414542,1092.6118,808.4713,0.97968245,1366.8695,759.63513,0.7756467,1346.764,749.1952,0.57864463,1258.8967,873.7565,0.9437124,1244.5083,839.60815,0.66242623,1372.8632,977.47546,0.88606834,1346.456,946.0065,0.6235689
1129.3063,735.8331,0.94895434,1123.5961,724.6881,0.9357437,1121.031,728.0989,0.8623972,1145.6117,700.5746,0.99026006,1147.3727,692.2977,0.6285049,1217.1896,708.85583,0.88642585,1194.9127,682.1488,0.8919203,1246.0186,829.2677,1.0104954,1176.9719,767.4879,0.951983,1152.6858,851.25867,0.93887615,1114.877,815.3977,0.9617014,1376.2773,754.7079,0.7715399,1361.0167,746.01514,0.5455352,1263.5162,867.50757,0.9686222,1258.2968,854.2008,0.6644136,1369.5496,974.621,0.9297839,1356.1409,956.32837,0.7264605
1137.182,719.97723,0.9659295,1131.3982,708.78046,0.950691,1128.8885,712.2231,0.8488984,1155.5986,684.9331,1.0298824,1156.9573,677.65,0.6619622,1229.0955,693.5964,0.8793098,1204.3198,673.0187,0.8640257,1272.9348,811.3302,0.99379224,1202.7739,760.968,0.9818294,1184.7087,849.6937,0.95360184,1141.0586,822.49365,0.92450035,1384.3564,745.6039,0.7481653,1363.0825,740.9071,0.58402526,1271.827,862.66406,0.92447114,1263.7913,854.411,0.6945063,1369.5156,974.73474,0.9025354,1354.1505,954.146,0.81190217
857.8834,185.89331,0.9753563,860.4835,179.30557,1.0056024,851.99805,176.1105,0.98361367,838.45715,176.6872,0.6486423,827.32214,170.97708,0.94738436,817.31396,220.44815,0.79587245,816.6106,206.30893,0.82706773,889.08777,265.9866,0.9400815,902.66077,237.47733,0.97688246,964.5542,270.2985,0.9875794,973.05176,254.90842,0.94534254,782.7191,352.66812,0.7337024,787.8878,350.86722,0.87108564,813.46326,473.9977,0.78824663,824.2136,473.1191,0.87720835,805.1874,590.2439,0.9463396,812.19653,593.7427,0.9653312
861.6402,193.1206,0.99839306,864.21173,185.87976,0.9923403,856.9781,183.06113,0.982661,840.3908,180.69186,0.65277517,831.99896,175.6322,0.9831451,821.63654,225.7063,0.77845776,820.7227,211.06842,0.79738545,887.0546,281.16473,0.93553716,902.5516,253.44293,0.950099,959.4965,298.86768,0.980791,970.27545,279.82208,0.8920315,782.32416,356.92242,0.72460675,781.4371,354.34454,0.88714683,819.998,475.08972,0.7873754,823.4001,474.52118,0.89942384,810.7321,591.96124,0.9639864,811.74615,595.0392,0.9539959
867.40356,200.01813,0.98230946,870.0503,191.9589,0.98117304,863.8462,189.47382,0.9746369,844.7804,186.89044,0.64530873,840.03406,182.95178,0.94391924,825.432,229.3197,0.80056655,825.08655,219.90125,0.8818674,875.89954,304.71466,0.98063886,892.00964,280.74658,0.9672348,935.8556,351.2229,0.87024236,956.0051,326.25708,0.9009475,778.535,361.89355,0.7031536,777.1492,359.1751,0.89069057,825.36694,475.32642,0.7687118,827.31445,474.04956,0.90495574,816.954,589.36676,0.9773748,813.48474,595.95374,0.94316626
875.96674,215.4943,0.9827507,878.75494,207.01236,0.98046935,874.16547,203.83954,0.991413,851.2402,195.73492,0.69113904,851.8765,193.48715,0.98456204,833.582,239.22165,0.7554177,825.97125,230.93979,0.90881515,855.02496,328.70602,0.90710306,873.59686,309.27084,0.9387851,889.86285,392.61496,0.8860302,920.5151,373.66312,0.9178847,778.686,367.53445,0.71694857,771.5952,364.97928,0.86219597,831.46954,476.67264,0.73980314,832.9611,475.6852,0.90030175,819.92096,587.87305,0.9741714,814.40216,594.21436,0.9357835
889.4254,231.63742,0.9610889,891.8522,223.51328,0.90512294,887.6748,220.06128,0.98758614,862.9619,212.53485,0.75051093,864.4669,210.69913,0.95276654,833.05054,247.03702,0.7575002,836.0808,242.78079,0.93099606,830.9448,339.99606,0.75121355,840.2842,329.7971,0.9248189,836.2064,404.3157,0.75520414,851.4431,406.25235,0.8591814,777.0718,374.62772,0.69671464,768.1213,373.7051,0.83855784,837.82275,478.69754,0.7243129,837.448,479.43423,0.8749572,819.63025,589.09753,0.9780102,815.3242,594.75134,0.9623146
905.79645,252.91269,0.9586725,907.5992,244.24786,0.9174091,902.9787,241.59482,1.0020345,876.6596,234.07452,0.7309133,878.43634,233.54407,0.9730154,844.2651,265.30814,0.79841435,847.207,263.7925,0.93203944,795.03864,336.96335,0.6450169,806.5693,332.76242,0.8838639,761.2723,409.30515,0.5865142,771.2415,403.3774,0.9053596,767.4351,382.07126,0.6746081,771.02563,383.7441,0.78831244,837.30426,482.20554,0.7745699,845.69073,481.53403,0.8911235,819.9303,587.9021,1.0007994,816.7445,594.4258,0.9253442
917.0746,282.11902,0.96514165,918.496,272.28308,0.90351266,913.69666,270.07605,1.0037323,884.7025,263.5348,0.765918,889.6068,263.8022,0.9737429,845.3551,291.38855,0.745279,855.93225,295.9566,0.9003954,772.9247,331.8719,0.8241428,780.0846,334.7411,0.9011787,714.7484,377.13306,0.76443577,707.6711,369.52087,0.8490994,758.25635,398.59973,0.6637744,764.95935,401.79175,0.8003477,839.30237,485.17175,0.7917055,850.6416,484.82617,0.90703297,820.40784,589.1937,0.98248845,816.78156,595.6998,0.92123884
923.6113,312.45148,0.98141885,925.96204,303.66547,0.9948021,918.6366,301.7506,0.9838405,891.89026,297.75958,0.6509388,894.2423,298.10303,0.95425385,854.0012,329.47156,0.7493861,851.50037,323.17377,0.92642224,759.40625,342.73206,0.7843211,762.49817,323.5796,0.92822874,700.1273,345.14856,0.8445469,679.7555,315.32086,0.9211997,763.3025,416.79077,0.69602,756.89526,417.57153,0.8550383,854.2937,487.08234,0.770028,855.1681,488.35608,0.90699744,821.0554,590.1466,0.993866,816.3666,595.8502,0.9431344
923.1598,350.64636,0.9923862,924.5674,340.90356,0.93185824,920.7096,338.87018,0.98224676,892.2997,331.78326,0.6388876,895.8739,332.91333,0.9382162,850.791,350.07257,0.6967155,852.62537,351.13098,0.89512277,758.8143,321.80847,0.7801151,770.3683,315.58203,0.876523,694.9614,292.3778,0.6763774,692.2145,276.98285,0.90427166,757.52484,434.99713,0.6779533,749.8036,436.96533,0.8547496,857.5709,488.52423,0.80225754,859.02356,490.20026,0.89445627,819.898,591.05383,0.9802561,817.4123,596.42053,0.9581575
918.79266,374.1405,0.9926275,920.41486,364.82812,0.89969146,916.00616,362.97888,0.9908536,888.78705,354.63086,0.6837166,891.48065,357.66095,0.9815289,848.47406,365.37964,0.6660976,849.1568,369.187,0.80733085,784.43414,311.96985,0.75826555,778.8412,314.14636,0.9158293,729.2282,266.51263,0.5466812,723.74115,261.9942,0.86115366,750.4188,454.312,0.5731794,744.7492,457.14148,0.83485013,856.47455,488.5597,0.79833806,859.51105,491.71252,0.9144176,821.7548,590.9243,0.97612774,815.80524,598.4457,0.9330048
913.2665,389.17664,0.9812033,914.4785,379.38184,0.9230635,910.25024,378.05847,0.9884081,880.86,368.61615,0.6607765,885.6427,373.9956,0.952986,846.1543,375.076,0.7233726,849.1897,384.58374,0.8255846,798.59076,318.50684,0.85582817,789.07117,322.56085,0.89811397,755.1733,269.07092,0.88642746,748.414,267.2163,0.8585309,744.0868,471.49127,0.60896635,739.3814,478.03412,0.86013794,860.0713,488.41467,0.88508224,859.2997,493.3451,0.9043679,821.89264,591.84125,0.9891624,815.04865,600.1822,0.9280776
910.0781,396.00937,0.9638699,910.1998,386.66385,0.89642906,906.2517,386.45468,0.98946416,875.9259,379.50516,0.6209567,880.16956,386.12167,0.962997,842.3672,385.38406,0.7073607,845.78577,398.19333,0.7993179,802.65326,331.59567,0.8964156,790.7545,336.6196,0.86135304,763.526,279.68002,0.9725275,752.47186,278.91965,0.8634443,745.14575,487.59787,0.5945951,737.7691,496.3234,0.80975366,859.37537,488.78647,0.84646434,858.069,492.56113,0.9158448,822.18616,592.1393,0.9658115,815.0117,601.19653,0.9132649
907.0755,395.97702,0.9469805,906.51337,386.65225,0.91719437,901.7696,386.28494,0.98518455,874.72955,385.0981,0.5809065,875.6436,386.77975,0.9764533,844.07275,395.7786,0.67545533,842.2809,403.75302,0.8409845,793.3112,343.70413,0.94814134,779.61554,349.556,0.8748665,751.8195,293.28085,0.93243873,735.61084,294.7955,0.8607081,747.9886,498.70535,0.5978918,738.7948,507.29977,0.8112573,861.16376,490.00217,0.79064476,860.20795,493.06442,0.8944359,823.7926,591.9783,0.9656457,815.0502,600.7163,0.8778635
